"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"95986210","Decent Company - Great community","Decent Company - Great community","The company is overall pretty decent to work with, and it's really easy to build a community amongst your coworkers. Pay is decent and there is always an opportunity to move up in status.","There is a lot of focus on 'customer satisfaction' which, in itself, isn't necessarily a bad thing. However, the emphasis put on customer satisfaction and surveys can create a stressful environment.","4.0","2025-03-19T19:42:22.267","Current employee - Full Service Tax Expert","Cincinnati, OH","","next_f"
"95986104","Great company","Great company","Flexible hours. Great incentives. Great work culture.","None for me so far.","5.0","2025-03-19T19:37:32.570","Current employee - Tax Specialist","New Haven, CT","","next_f"
"95982538","Love to work here","Love to work here","Commute, good team nice manager","only seasonal, i will like to to have the select time","5.0","2025-03-19T16:44:17.530","Current employee - Team Lead","Miramar, FL","REGULAR","next_f"
"95982024","Great place to be as an employee when you need schedule flexibility.","Great place to be as an employee when you need schedule flexibility.","It allows me to cover unexpected doctor's appointment changes, and be present on my kids school activities by been present in there lives. Working with you allows me to keep connected with diversity, as well keeping the feeling of been useful and helping people who needs me, and that the daily challenges reminds us that there always room for improvement.","As an employee when you transition from supervising manager in a company and getting adjusted to the new different method or routine of each managing measuring process is hard and take time to understand to keep it as motivation and not discouraging in the beginning of transitions. the challenge of personal accent while interacting with native speaker that are not open/flexible to interact with someone who has one make it difficult and sometimes could lead to lower your confidence even thought it not be knowledge related.","5.0","2025-03-19T16:22:58.860","Current employee - Tax Associate","Tacoma, WA","","next_f"
"95979925","Amazing Company","Amazing Company","This company really cares about their employees and their customers! They insure that we are trained and ready to give Awesome to all of our customers and they give Awesome to us daily!","I don't have any cons for this company","5.0","2025-03-19T15:00:11.970","Current employee - Full Service Associate","San Antonio, TX","","next_f"
"95978644","No other company compares!","No other company compares!","Flexible schedule Family culture Numerous opportunities to grow in career","None come to mind. This place rocks!","5.0","2025-03-19T14:16:22.693","Current employee - Tax Associate","Warwick, RI","REGULAR","next_f"
"95978636","job opportunity","job opportunity","definitely an educational experience and skills building position","review of score card data","5.0","2025-03-19T14:16:11.987","Current employee - Tax Prep Assistant","Michigan Center, MI","","next_f"
"95978189","Tax Prep Assistance","Tax Prep Assistance","Great Training, Great Managers, and Great Team members to work with. Equipment provided, and extra incentive given thru out the season.","Hours were lower than normal this season. Not as many spotlights given this season as normal. This season was so different from any season due to all the changes made.","4.0","2025-03-19T14:01:17.363","Current employee - TPA Assistant","Norcross, GA","","next_f"
"95978002","Seasonal Work at TurboTax","Seasonal Work at TurboTax","Great work/life balance--managers I've worked for strongly support this ethos. Work from home, select hours/days that work best for me -- with a few restrictions or requirements,","There is still an expectation for Managers above a certain level not to challenge the status quo--but that doesn't affect me at my level.","5.0","2025-03-19T13:54:58.757","Current employee - TE Lead","Billings, MT","","next_f"
"95977557","TA FS4","TA FS4","Being able to work during the time that is available for me","Having to work another Job","4.0","2025-03-19T13:41:41.607","Current employee - Tax Associate","New York, NY","","next_f"
"95977272","Great place to work","Great place to work","You get to fill out your own schedule as long as you follow certain guide lines. You can actually end up working more hours than scheduled if it is needed. Great training. Good bonuses.","I really can't think of anything that is glaringly bad.","5.0","2025-03-19T13:32:55.867","Current employee - Tax Associate","Raleigh, NC","","next_f"
"95977172","Awesome","Awesome","Pay Flexibility Bonuses Culture Mobility","I just wish it was year around","5.0","2025-03-19T13:29:27.813","Current employee - Tax Lead","Atlanta, GA","","next_f"
"95976941","FS4","FS4","Turbo Tax is a Great place to work, connect &amp; Grow!","I don't have any Cons. Great Work environment","5.0","2025-03-19T13:22:13.747","Current employee - Senior Tax Associate","Tobyhanna, PA","REGULAR","next_f"
"95976906","Best Company to work for!","Best Company to work for!","Friendly employees, Outstanding leadership, flexible, continuous learning, endless resources, opportunities for advancement","Rude Customers, long calls sometimes, and the fact there isn't enough time in the day","5.0","2025-03-19T13:21:25.870","Current employee - Tax Associate","Lake Charles, LA","","next_f"
"95976682","I love it here","I love it here","As an experienced accountant, I am thrilled to be part of Intuit's commitment to empowering the senior community by leveraging our expertise. The ability to work remotely provides an excellent work-life balance, allowing me to continue my passion for tax preparation in a supportive and dynamic environment. I appreciate Intuit's dedication to fostering an interactive workplace culture, which motivates me to deliver my best work and make meaningful contributions. I am grateful for the chance to utilize my skills and years of experience to make a positive impact, and I am excited to continue growing in my career with Intuit.","I wish this was year round","5.0","2025-03-19T13:14:40.890","Current employee - Manager","Palm Bay, FL","","next_f"
"95976182","best place in the world","best place in the world","flexability , non toxic environment, pay is livable wage, staff at all levels are just amazing","the ONLY con here is that its seasonal and very competitive to be year round","5.0","2025-03-19T12:57:25.253","Current employee - Tax Expert Lead","Atlanta, GA","","next_f"
