"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"100601966","Awesome","Awesome","Great all aroun benefits Structured work","Limited growth potential Rigid culture","4.0","2025-10-12T13:22:28.190","Current employee","Unknown location","REGULAR","next_f"
"100601745","Great work like balance","Great work like balance","- Great work life balance - You may be part of a very technologically advanced team - Less politics than other big companies","- Some teams are too political and usually have an ulterior motive - Product teams are not very up to date with technologies - There is always a feeling that if you look a certain way, you have a better chance to get promoted specially in management roles.","4.0","2025-10-12T12:59:19.127","Current employee - Senior Expert","San Francisco, CA","REGULAR","next_f"
"100598548","Exposure to Product Development","Exposure to Product Development","Teamwork Various technologies Intl exposure","Nil Nil Nil Nil Nil","5.0","2025-10-12T07:55:34.473","Former employee - QA Lead","Bengaluru","REGULAR","next_f"
"100590355","Good","Good","Work life balance is good","Less salary as compared to others","5.0","2025-10-11T12:16:17.763","Former employee - Associate Developer","Bangalore Rural","","next_f"
"100588635","Good culture and benefits","Good culture and benefits","Good culture and benefits and good work","No work life balance, too much pressure on the employees, lot of changes in last 6 years","4.0","2025-10-11T09:19:02.810","Current employee - SSE- Development","Bengaluru","REGULAR","next_f"
"100583972","Work life balance","Work life balance","International vibes with fair pay","Sales roles are under a lot of pressure","5.0","2025-10-11T00:24:44.610","Current employee","Unknown location","REGULAR","next_f"
"100573232","Great training program through academy","Great training program through academy","Great learning opportunities, great people, leadership development","None that I can think of!","5.0","2025-10-10T09:18:52.857","Current employee - Customer Success Manager (CSM)","San Francisco, CA","REGULAR","next_f"
"100570172","Good","Good","Good culture and people in general","Nothing much to report about","4.0","2025-10-10T06:55:54.877","Current employee - Pgm Manager","Mumbai","REGULAR","next_f"
"100567276","Top company","Top company","Growth, learning. Very good company to work for.","None. I had a good experience working at SAP","5.0","2025-10-10T04:16:02.937","Current employee - Cloud Architect","London, England","REGULAR","next_f"
"100564181",".",".","Great position, nice peers. liked it","No big cons to be honest","4.0","2025-10-10T00:41:51.253","Current employee","Unknown location","REGULAR","next_f"
"100557922","marketing exec","marketing exec","great company to work good balance personal vs work great brand and business","very complex and slow burocratic","5.0","2025-10-09T15:50:27.500","Current employee - Senior Director Marketing","Madrid","REGULAR","next_f"
"100553456","Work life balance","Work life balance","Work life balance is so good","Nothing specific to mention here","5.0","2025-10-09T12:01:21.860","Current employee","Unknown location","REGULAR","next_f"
"100551512","Internship Experience","Internship Experience","Work-Life Balance Flat environment Chilled mentor","Not paying as high as the big US Tech company Not to much sota tech.","5.0","2025-10-09T10:29:07.940","Current employee - Intern","Munich, Bavaria","REGULAR","next_f"
"100548062","Great Place to Work","Great Place to Work","- Free lunch - Mental health room with massage chair - Flexibility","None spring to my mind","5.0","2025-10-09T08:11:54.760","Current employee - Intern","Dublin, Dublin","REGULAR","next_f"
"100541403","Good place","Good place","Fast pace. Good perks. Progress","Very large can feel lost","4.0","2025-10-09T02:47:08.093","Former employee","Unknown location","","next_f"
"100525200","Very good company","Very good company","high standard Food, Good Transport, worklife balance, work environment,","Lot of change in existing policies like car lease they have changed it to EV and they restricted now stocks as well","5.0","2025-10-08T10:26:49.133","Current employee - Quality Analyst","Bengaluru","REGULAR","next_f"
"100524898","great place to work","great place to work","Office far out of central Dublin","Great work balance and people , fun activities all the time","5.0","2025-10-08T10:15:21.903","Current employee - Technology Consultant","Dublin, Dublin","REGULAR","next_f"
"100523266","Good experience","Good experience","Good work life balance also good compensation","Very less work not too much work","5.0","2025-10-08T09:11:41.127","Current employee - Software Development Engineer (SDE)","Indi, Uttar Pradesh","REGULAR","next_f"
"100522056","Licensing &amp; Compliance","Licensing &amp; Compliance","SAP provides amazing benefits. Great work environment and offers limitless career growth opportunities, as it allows you to go deep into any solution it offers, go into management or strive into sales.","You need to learn quickly and fast the terminology and systems in order to catch all trends that occur within the industry. Several restructures have occurred in the past 2 years.","4.0","2025-10-08T08:27:00.573","Current employee - Digital License Compliance Lead","Tempe, AZ","REGULAR","next_f"
"100518751","Culture","Culture","best company in india under IT industry","too many layoffs over the last years","4.0","2025-10-08T06:27:32.900","Current employee - Senior Software Engineer","Bengaluru","REGULAR","next_f"
"100508228","Great place to be","Great place to be","Great exposure and learning, decent salary","Slow promotions and poor hike","4.0","2025-10-07T19:04:19.110","Current employee","Unknown location","REGULAR","next_f"
"100500239","Sinking ship: poor culture, lack of innovation","Sinking ship: poor culture, lack of innovation","Legacy benefits are good but I would not be surprised if those start rolling back as well. The individual contributors who do the work are great, and most people have a ""we're in this together"" mentality.","Rolling quarterly layoffs, removal of RSU programs, less-than-industry-standard pay, senior leadership is nothing but hot air. There is no space for innovation, so our products are dinosaurs now- and going extinct as our competitors do things better.","2.0","2025-10-07T11:30:12.953","Current employee - Manager","Chicago, IL","REGULAR","next_f"
"100497942","Nice","Nice","good enviornment good work life balance good tech stack","Nothing much just quite chill enviornment","5.0","2025-10-07T10:01:53.303","Current employee - Software Developer","Bengaluru","REGULAR","next_f"
"100495276","SDR","SDR","worklife balance is great. The commision structure is very solid","No cons this is a great company","5.0","2025-10-07T08:21:26.270","Former employee - Sales Development Representative (SDR)","Washington, PA","REGULAR","next_f"
"100494919","enjoy life &amp; dont complain for pay","enjoy life &amp; dont complain for pay","excellent WLB, have all the time to take care of yourself","No Growth, not at all matching the current payscale of industry","5.0","2025-10-07T08:09:13.983","Current employee - Developer","Bengaluru","REGULAR","next_f"
"100475136","Uninteresting work and constant layoffs","Uninteresting work and constant layoffs","There is a good work life balance","The work is very much the same year after year and a lot of people are being laid off at the moment.","1.0","2025-10-06T12:43:54.157","Current employee - User Assistance Developer","Walldorf, Baden-Wurttemberg","REGULAR","next_f"
"100473448","Wellknown company treats employees fairly","Wellknown company treats employees fairly","Very fair working environment. worklife balance is good,","not know so far. just a bit too much admin tasks for all individual nowadays.","5.0","2025-10-06T11:30:03.967","Current employee - Project Engineer","Toronto, ON","REGULAR","next_f"
"100464953","work here depends on a manager","work here depends on a manager","good bonuses, flexibility and opportunities","comfort in the team depends on a manager and goals for the promotion are ofter unclear","4.0","2025-10-06T05:53:03.247","Current employee","Unknown location","REGULAR","next_f"
"100461575","Great culture","Great culture","Friendly people everywhere. Very clear process. Blessed with a good manager. No micro-management","None so far, you just want more pros.","5.0","2025-10-06T02:51:30.160","Current employee - Sales Development Representative (SDR)","Egypt","REGULAR","next_f"
"100454795","Culture is excellent","Culture is excellent","Culture is supportive and team members are helpful","Slow growth during initial years","5.0","2025-10-05T16:03:11.083","Current employee - Consutant senior","Palo Alto, CA","REGULAR","next_f"
"100452124","Good","Good","Environment and career level advancing","Salary is a main concern","3.0","2025-10-05T11:43:57.453","Former employee","Unknown location","REGULAR","next_f"
"100443661","Good and Bad","Good and Bad","Good work culture and nice team mates.","Did not convert into FTE after 14 months internship.","3.0","2025-10-04T16:47:03.267","Former employee - Devops Intern","Chicago, IL","REGULAR","next_f"
"100443244","Great company","Great company","- Mentor on the team - Great WLB and pleasant team","- Team matching was not tailored to personal experience","4.0","2025-10-04T15:42:30.450","Former employee - Agile Developer Co-op","Vancouver, BC","REGULAR","next_f"
"100429414","Good","Good","Good place to launch a career","people are great to work with","4.0","2025-10-03T13:43:41.477","Current employee - Account Executive","Newtown Square, PA","REGULAR","next_f"
"100420468","Great place to work","Great place to work","Great work life balance with many additional benefits","Salary is at the lower end","4.0","2025-10-03T06:24:23.260","Current employee - Integration Consultant","Gurgaon, Haryana","REGULAR","next_f"
"100419012","Good work life balance","Good work life balance","Good work life balance and you will get to explore many opportunities inside office","Job security isnât that good","4.0","2025-10-03T05:03:19.030","Current employee - Developer","Bengaluru","REGULAR","next_f"
"100418495","Loved working here at one timeâ¦","Loved working here at one timeâ¦","Great network of smart, clever people. Innovative products with a fantastic leader as SF Product head. Some really smart, much needed collaborations and partnerships recently announced.","Loose focus of the customer at times making a CSM role more difficult than it should be. Internal policies are cumbersome and clouded making a CSM role about chasing help vs providing customers support. A lot of uncertainty across all LoBs and roles can make for a very chaotic and toxic working environment even though lower level leaders attempt to limit the disruption. You have to be a strong, independent worker to drown out the noise.","4.0","2025-10-03T04:32:38.417","Former employee - Customer Success Manager (CSM)","Newtown Square, PA","REGULAR","next_f"
"100414114","very good culture","very good culture","good work life balance and no pressure good benefits","not a pay master not for a fresher","5.0","2025-10-02T22:48:55.263","Current employee","Unknown location","REGULAR","next_f"
"100395612","Good Experience at SAP Ariba","Good Experience at SAP Ariba","Good learning opportunities. Great perks at office.","Need more on work life balance, specially when it comes to Ariba.","4.0","2025-10-02T05:33:59.070","Former employee - Software Developer","Bengaluru","REGULAR","next_f"
"100379588","Okay","Okay","Okay company nice building in blr","Nothing much I can say","3.0","2025-10-01T11:20:43.997","Former employee","Unknown location","REGULAR","next_f"
"100368429","Salary","Salary","Good salary, mix of fixed + variable + equity bonus + other company benefits. you need to perform well and the above things are good overall. Company medical benefits are also good(health+life insurance+additional points given for family's preventive health checkup annually]","might be good if they encourage more intra-company transfer which has been really down since the last 2-3 years. it is difficult to secure a good position and promotion internally through IJP or otherwise as in recent years positions are very limited especially as you go higher as per work-ex.","4.0","2025-10-01T01:05:25.590","Current employee - Sr. Information Security Specialist","Bengaluru","REGULAR","next_f"
"100368356","Good Place to work","Good Place to work","Good Work life balance here","Frequent layoff affect moral of the employee","4.0","2025-10-01T00:58:35.627","Current employee - Senior Product Specialist","Bengaluru","REGULAR","next_f"
"100365202","Great company","Great company","Good money, good people, good location","can be long hours sometimes","5.0","2025-09-30T20:11:32.970","Current employee - Software Engineer","Galway","","next_f"
"100353809","Decent sales pay","Decent sales pay","Easy business comes to you","Weak base pay relative to market","3.0","2025-09-30T10:09:54.170","Current employee - AE","Unknown location","REGULAR","next_f"
"100349182","Severanc3 IRL","Severanc3 IRL","None. No Pros. Maybe the snacks.","Way too Political, the amount of bodies in the closet was too much so check the basement. and constantly in change management. No upward growth, no clear direction ever, and people constantly biting for their projects to be their ownership to present.","2.0","2025-09-30T07:12:06.433","Current employee - Project Manager","New York, NY","REGULAR","next_f"
"100347814","Fantastic company to work for","Fantastic company to work for","Great people everywhere I went. Focus on work life balance. Organized job levels. Fair and clear review process.","Very large company, so you can get lost in the size. When people leave, frequently they don't allow for a replacement to be hired.","5.0","2025-09-30T06:22:44.933","Former employee - CEO-Founder","Palo Alto, CA","REGULAR","next_f"
"100344924","Very good organization","Very good organization","Very good organization with good benefits.","No cons. SAP is the best.","5.0","2025-09-30T03:56:56.383","Former employee - Senior Technical Writer","Bengaluru","REGULAR","next_f"
"100343600","Best place to work","Best place to work","Employee friendly company. Lot of benefits given.","Company strategy keeps changing frequently, employee always has to be on toes.","5.0","2025-09-30T02:41:20.493","Current employee - Manager","Mumbai","REGULAR","next_f"
"100336457","good","good","sap is best for employees must go","slow life , so u might not want that but at some point of life that is imp","5.0","2025-09-29T17:51:45.980","Former employee - Scholar","Bangalore Rural","REGULAR","next_f"
"100336031","Good Benefits, Good Culture","Good Benefits, Good Culture","Good work life balance, good benefits, good teams exist here","Mid-Low salary range for developers, older company culture","5.0","2025-09-29T17:21:36.743","Current employee - Software Developer","Palo Alto, CA","REGULAR","next_f"
"100314101","Nice place to work","Nice place to work","The working environment and people are very good.","The hike is slow and there is no extra hike on promotion","5.0","2025-09-28T23:15:43.413","Current employee - Software Developer","Bangalore Rural","REGULAR","next_f"
"100309368","ux designer","ux designer","work life balance and nice fitness center and free lunch","i do not see cons at this moment","5.0","2025-09-28T14:36:36.847","Current employee - UX Engineer","Shanghai, Shanghai","REGULAR","next_f"
"100304964","Great place to work at","Great place to work at","Many carrier opportunities, great colleagues","No cons, its a great work place.","5.0","2025-09-28T07:26:24.760","Current employee","Budapest","REGULAR","next_f"
"100304348","very nice work environment","very nice work environment","nice salary given and hike is good","hard working schedule and manager not good","5.0","2025-09-28T06:23:32.377","Current employee - Software Engineer","Bengaluru","PART_TIME","next_f"
"100293601","Good culture good people","Good culture good people","people are very nice, chill culture with good work life balance","pantry is v minimalistic, compensation seems not to be v competitive","5.0","2025-09-27T07:13:06.917","Current employee - Developer","Singapore","REGULAR","next_f"
"100292811","Great place to work","Great place to work","Good work, interesting and great benefits","Bureaucracy due to the large organisation","5.0","2025-09-27T05:51:28.187","Current employee - Senior Solution Advisor","London, England","REGULAR","next_f"
"100288919","Great people, still subject to instability","Great people, still subject to instability","Everyone I work with is kind, work life balance is good","Ongoing layoffs and leadership changes","4.0","2025-09-26T21:45:04.917","Current employee - Software Developer","Palo Alto, CA","REGULAR","next_f"
"100284028","Flexible role with great colleagues","Flexible role with great colleagues","- Work life balance - Free lunch","- Can get very busy during product udates","5.0","2025-09-26T13:53:12.167","Current employee - Solution Engineer","Dublin, Dublin","REGULAR","next_f"
"100283174","Pretty good, kinda corpo","Pretty good, kinda corpo","Good pay for my role","Kinda corpo environment, not for everyone","4.0","2025-09-26T13:05:24.897","Former employee - Senior Software Engineer","Ljubljana","REGULAR","next_f"
"100278916","Losing touch","Losing touch","Solid compensation and benefits (not highest in market but competitive) Flexibility - hybrid working model, autonomy to get work done and not micro-managed about it.","The culture has changed so much over the last several years, and not in a good way. The board is increasingly out of touch with the workforce and morale is the worst Iâve seen it. Used to be a lot of room for career growth, but new leaders have shifted their focus to throwing money at external hires.","3.0","2025-09-26T09:37:53.513","Current employee","Newtown Square, PA","REGULAR","next_f"
"100278852","Can lay you off anytime","Can lay you off anytime","Few teams have a good working culture","A lot of teams have a very toxic env and micromanagement.","2.0","2025-09-26T09:35:02.217","Current employee - Developer Associate","Bengaluru","REGULAR","next_f"
"100274694","Benefits are good","Benefits are good","The benefits we can avail are good. Campus greenery is so good for nature lovers.","my salary is not up to the mark","4.0","2025-09-26T06:33:39.870","Current employee - Quality Specialist","Bengaluru","REGULAR","next_f"
"100270512","I recommend","I recommend","interesting projects, good worklife balance","internal complexity - lots of processes","4.0","2025-09-26T02:38:33.960","Former employee - Industry Value Advisor","Paris","REGULAR","next_f"
"100259660","Corporate Job","Corporate Job","It's a large corporation, and in many ways they do take care of you.","It's a large corporation, and there are so many processes and teams that it can feel like a","4.0","2025-09-25T13:48:06.180","Current employee - Marketing Specialist","Newtown Square, PA","REGULAR","next_f"
"100249495","a short title for my review.","a short title for my review.","Good Work-life balance, clearly defined responsibilities, and corporate processes.","Sometimes the internal positions are not available, and people may need to go for the contractor positions. mostly hybrid work week ( 3+ days working from office)","5.0","2025-09-25T07:09:30.633","Current employee - IT SYstem Administrator","Sofia, Sofia (city)","REGULAR","next_f"
"100245336","Good","Good","All benifits are very good and","Nothing bad what I feel","5.0","2025-09-25T04:00:25.670","Current employee - Client Delivery Manager","Atlanta, GA","REGULAR","next_f"
"100239114","Amazing work place","Amazing work place","Good positive environment for developers","Less benefits, less salary compared to cometitions","5.0","2025-09-24T20:49:19.450","Current employee - Associate Developer","Bengaluru","REGULAR","next_f"
"100230825","Best company","Best company","Great company to work for","no cons for the company","5.0","2025-09-24T12:44:12.133","Current employee - AI/ML Engineer","Unknown location","REGULAR","next_f"
"100225586","Good company to work","Good company to work","- Good work life balance","- Low pay - Internal tech and frameworks","4.0","2025-09-24T09:28:44.020","Current employee - Developer","Bengaluru","REGULAR","next_f"
"100219715","Low salary","Low salary","Stable workplace to be in","Hard to negotiate a pay raise","3.0","2025-09-24T05:57:05.123","Current employee - Marketing Specialist","Praha","REGULAR","next_f"
"100218479","Recommended","Recommended","- Contract conditions - Performance reviews - Flexibility","- Talent development - Transparency - Communication","4.0","2025-09-24T05:05:22.113","Former employee","Unknown location","REGULAR","next_f"
"100215036","Used to be a good company","Used to be a good company","SAP internally has a huge community of scholars and interns, so if anyone joins at their early stage of their career its good to stay.","Despite of all the 4 star, 5 star ratings they have for the way they care for employees, they just don't. Like every other company. You are resource and can be laid off anytime unless you have your community of scholars/ people from the same college helping you out to find something internally quickly.","3.0","2025-09-24T01:57:16.387","Current employee - Developer","Bengaluru","REGULAR","next_f"
"100188904","Intern Global Controlling","Intern Global Controlling","Good benefits, similar to others","I have not worked enough yet","5.0","2025-09-23T03:36:19.560","Current employee - Intern Global Controlling","Prague","REGULAR","next_f"
"100174677","Slow Progress","Slow Progress","Hybrid Working Benefits are decent","Slow progression Poor average pay","3.0","2025-09-22T12:22:26.917","Current employee - Business Process Consultant","Dublin, Dublin","REGULAR","next_f"
"100157371","good work-life balance","good work-life balance","Good facilities Perks are good","Salary is average Lot of restructuring","4.0","2025-09-21T20:53:25.450","Current employee - Senior Software Engineer","Bengaluru","REGULAR","next_f"
"100157187","Salary","Salary","- great benefits - clear career path - great peers","- internal conflicts - complex processes - frequent re-org","3.0","2025-09-21T20:33:34.303","Former employee - Senior Partner Program Manager","Bellevue, WA","REGULAR","next_f"
"100153752","Good company to work at","Good company to work at","Good company to work at","Restricted projects and tech stack not ideal","4.0","2025-09-21T13:51:20.397","Former employee - Associate Developer","Pune","REGULAR","next_f"
"100146122","Good company but no work life balance","Good company but no work life balance","Work culture benefits certification sponsorship","Work life balance hectic work","4.0","2025-09-21T00:10:29.743","Former employee - Business Process Consultant","Bangalore Rural","REGULAR","next_f"
"100142380","Great work life balance","Great work life balance","You can always balance your life with work","Salary is not competitive, people move to other firms to increase their salary","5.0","2025-09-20T14:31:50.780","Current employee - Software Developer","Dresden","REGULAR","next_f"
"100139642","Good","Good","Work life balance SAP culture","Hike SAP tech Less open source tech","5.0","2025-09-20T09:26:04.787","Current employee - Software Developer","Unknown location","REGULAR","next_f"
"100135586","Great work life balance but a bit slow moving","Great work life balance but a bit slow moving","Great company culture and environment, sense of community","Feels a bit slow compared to other big tech companies","4.0","2025-09-20T02:07:45.160","Current employee - Researcher","Vancouver, BC","REGULAR","next_f"
"100135039","Great Company","Great Company","Great company, aweome benefits, great products","Imported leadership from outside spoiling SAP culture","4.0","2025-09-20T00:54:37.320","Current employee - Senior Product Manager","Bengaluru","REGULAR","next_f"
"100129039","Great place to work","Great place to work","Great place to work, great colleagues in the office and nice office location, good culture of having a good work life balance","Salary is not as high as competitors","5.0","2025-09-19T13:53:34.440","Current employee - Software Developer","Dublin, Dublin","REGULAR","next_f"
"100125460","Great place with lots of opportunity to grow","Great place with lots of opportunity to grow","Love working here. So many opportunities to grow, socialize, and learn","Nothing so far as I have been employed for slightly over a year","5.0","2025-09-19T10:38:46.677","Current employee - Senior DevOps Engineer","Toronto, ON","REGULAR","next_f"
"100124937","Slow but stable","Slow but stable","Good work life balance, room to climb the ranks","Slower culture and environment, but this seems to be changing","5.0","2025-09-19T10:12:13.287","Current employee - Product Manager","Boston, MA","REGULAR","next_f"
"100123611","great co","great co","culture, employee welfare, large co","progression is quite slow. salary could be improved","5.0","2025-09-19T09:07:32.983","Former employee - Specialist","Singapore","REGULAR","next_f"
"100123362","Great Place to work","Great Place to work","Free meals, hybrid work, bonus","career progress is very slow","4.0","2025-09-19T08:54:53.617","Current employee - Support Engineer","Galway","REGULAR","next_f"
"100123297","Finance Associate","Finance Associate","flexible, good managers, good growth opportunities","Low salaries and a really narrow job scope","4.0","2025-09-19T08:52:23.407","Current employee - Finance Associate","Prague","REGULAR","next_f"
"100121084","Salary for entry level support engineer","Salary for entry level support engineer","Chill, work life balance and no work pressure","Not good for growth and carrier is limited to support role only.","3.0","2025-09-19T07:16:41.287","Current employee - Associate Solution Engineer","Bengaluru","REGULAR","next_f"
"100109310","Interesting and fun place to work in.","Interesting and fun place to work in.","Friendly culture, good projects to work in.","Less than median salary payout.","4.0","2025-09-18T17:43:45.450","Current employee - Machine Learning Engineer","Singapore","REGULAR","next_f"
"100102859","Great","Great","Great company for learning and self growth","Has its own Eco system","4.0","2025-09-18T11:51:30.310","Current employee - Software Developer","Bengaluru","REGULAR","next_f"
"100101399","A Great Place to be!","A Great Place to be!","SAP is one of the best Product based company's you can work with, the Compensation sometimes might not be as good as other companies but Benefits are really good!","Compensation can be more competitive.","5.0","2025-09-18T10:55:11.637","Current employee - Technology Associate","Bengaluru","REGULAR","next_f"
"100096877","One of the Best places to work","One of the Best places to work","Great benefits , health insurance and car lease policy","Work pressure has significantly increased","4.0","2025-09-18T08:04:09.183","Current employee - IT Business Services Principal Consultant","Bengaluru","REGULAR","next_f"
"100088285","Excellent company to work for","Excellent company to work for","Great projects, competitive pay, even better people!","Occasionally the size of the company made things a little difficult - e.g. too big!","5.0","2025-09-18T01:33:26.313","Former employee - Implementation Consultant","London, England","REGULAR","next_f"
"100079948","Good to kill your career","Good to kill your career","Lucrative benefits package. Work life balance.","$6d","1.0","2025-09-17T15:56:18.793","Former employee - Developer","Brno","REGULAR","next_f"
"100070837","I liked it overall","I liked it overall","Employee Engagement, Cafeteria, Gym, Office, Company Car","Salary, People, Management, Office visit, slow career development","4.0","2025-09-17T09:36:31.793","Former employee - Technical Support Engineer","Budapest","REGULAR","next_f"
"100058840","Too weak leadership","Too weak leadership","Few people have option to not work ever.","Leadership is almost non-existent. They change leadership every now and then. Every quarter a new strategy comes and no one knows what to build.","2.0","2025-09-17T00:22:09.250","Current employee - Senior Director Engineering","Bengaluru","REGULAR","next_f"
"100051555","immigration stable","immigration stable","stable company with good support of immigration","the pay is low here","4.0","2025-09-16T15:52:35.957","Former employee - Software Developer","Palo Alto, CA","","next_f"
"100044404","Great company with good benefits","Great company with good benefits","-good pay -competitive packages -product leads","-management needs to better sell and place product","5.0","2025-09-16T10:31:58.630","Former employee","Unknown location","REGULAR","next_f"
"100042553","Experienced SAP Senior employee","Experienced SAP Senior employee","recognition career plan Bonus stocks","many departments, mangers, bosses and approvals needed for anything","5.0","2025-09-16T09:28:11.150","Current employee - Senior Support Engineer","SÃ£o Paulo, SÃ£o Paulo","REGULAR","next_f"
"100030479","Good Work life balance","Good Work life balance","Good Work life balance in the company","Nothing much on the improvement side","5.0","2025-09-16T00:40:32.093","Former employee","Unknown location","REGULAR","next_f"
"100026084","Great place to work","Great place to work","Work life balance Nice people","Less travel Scattered teams around the globe","5.0","2025-09-15T18:39:12.807","Current employee","Israel","REGULAR","next_f"
"100017499","Nice place","Nice place","Work Life Balance, pay,job security","Boring at times, too slow","4.0","2025-09-15T10:58:38.757","Current employee","Unknown location","REGULAR","next_f"
"100008778","Great company and great culture","Great company and great culture","One of the best countries to work in, if you are in India, great people and great culture","Can't really think of anything much","5.0","2025-09-15T05:03:55.553","Current employee - Partner Activation Specialist","Gurgaon, Haryana","REGULAR","next_f"
"99990202","Great Place to work","Great Place to work","Good work life balance. Good benefits","Inhouse technologies, rarely uses modern tech stack.","5.0","2025-09-13T22:13:21.960","Former employee - Developer","Bengaluru","REGULAR","next_f"
"99983110","Salary at SAP","Salary at SAP","Good company for freshers to join.","A bit too exhaustive work.","5.0","2025-09-13T07:08:21.863","Current employee - Scholar","Bengaluru","REGULAR","next_f"
"99976333","Great workplace with solid worklife balance","Great workplace with solid worklife balance","Interesting role with many benefits; coworkers and team are supportive and great to work with","Senior leadership can be somewhat unclear","5.0","2025-09-12T17:53:41.353","Current employee - Customer Success Manager (CSM)","Vancouver, BC","REGULAR","next_f"
"99968869","Oracle Cloud surpassing not surprising","Oracle Cloud surpassing not surprising","Stability if you are in the right part of the organization Lots of the team members/employees are exceptional people Clear way of doing things","Continued promotion of internal candidates to high level positions rather than bringing in Cloud Experts SAP is not Salesforce, there is no love for the products. There is tolerance Companies may be stuck with SAP for ERP but there are so many options that are less cost prohibitive for everything else AI, integrations, analytics, etc","2.0","2025-09-12T09:51:44.357","Former employee - Senior Manager","San Ramon, CA","REGULAR","next_f"
"99952749","Liked the company culture","Liked the company culture","- benefits like company car, company supported retirement plan, gym, canteen, etc - many areas and teams to engage -","- sometimes slow processes - technology wise always one step behind","4.0","2025-09-11T15:30:16.493","Former employee - Software Developer","Walldorf, Baden-Wurttemberg","REGULAR","next_f"
"99934018","Smart environment, strong peers â room to improve in leadership &amp; recognition","Smart environment, strong peers â room to improve in leadership &amp; recognition","Working with very talented people where they promote learning and motivate you to pick up new skill. The company has good benefits, good work - life balance and amazing insurance","The compensation feels low when compared to competitiors, incentives take time to come. Sometimes, the management doesn't recognise you for their work and is also inconsistent","5.0","2025-09-11T00:15:56.257","Current employee - Senior DevOps Engineer","Bengaluru","REGULAR","next_f"
"99931860","Developer","Developer","Great place to work Good work life balance","Great to work, flexible working","5.0","2025-09-10T21:13:18.173","Former employee - Developer","Bengaluru","REGULAR","next_f"
"99928888","Great","Great","Been here for 5 years, mostly positive","Pay is not as competitive as other companies in the Bay Area","5.0","2025-09-10T17:21:18.083","Current employee - Sr Data Engineer","San Ramon, CA","REGULAR","next_f"
"99922847","Projects","Projects","For you availabile of Global market.","Low project counts are available for local region.","1.0","2025-09-10T11:40:57.197","Current employee - Senior SAP MM Consultant","Astana","REGULAR","next_f"
"99908962","Good company to retire","Good company to retire","good rewards, good culture, you feel respected. less pressure","slow growth compare to other companies","5.0","2025-09-10T01:44:00.087","Current employee - Senior Software Engineer","Bengaluru","REGULAR","next_f"
"99902986","NA","NA","You have very good experience","You can't grow more like for big mnc","3.0","2025-09-09T18:10:41.543","Current employee - Associate Developer","Bengaluru","REGULAR","next_f"
"99900581","Good company to work out","Good company to work out","Good worklife balance, good people","Not a con per say but different teams have very different styles. Some teams are slower and use older technologies. Some are more fast paced","5.0","2025-09-09T15:10:51.057","Current employee - Software Developer","Montreal, QC","REGULAR","next_f"
"99900515","Great","Great","Salary, team, business, work, flexible","Toxic, a lot of work","5.0","2025-09-09T15:07:16.673","Current employee - Software Engineer","Espanola, NM","REGULAR","next_f"
"99899424","My review","My review","Work-life balance People Quality Benefits Office","Mandatory hybrid, strict guidelines for everything","5.0","2025-09-09T14:10:59.810","Current employee","Unknown location","REGULAR","next_f"
"99894772","great","great","work life balanceï¼great place work","slow in improve and promotion","5.0","2025-09-09T10:53:30.453","Current employee - COE Specialist I","Beijing, Beijing","REGULAR","next_f"
"99887993","Place to grow as a junior","Place to grow as a junior","Good pace of work, you are always doing something","Can get boring because work feels repetitive sometimes","5.0","2025-09-09T06:40:03.427","Former employee - Design Intern","Vancouver, BC","REGULAR","next_f"
"99886969","big tech","big tech","big client nice office nice expousre","stress long workflow process Deadline is tight","3.0","2025-09-09T05:54:52.350","Former employee - Software Engineer","Singapore","REGULAR","next_f"
"99877605","Good work life balance","Good work life balance","Good work-life balance Good team culture Every quarter team outing and dinner Good benefits","Less package Insurance included in CTC","3.0","2025-09-08T19:49:09.090","Current employee - Software Developer","Bengaluru","REGULAR","next_f"
"99851548","Good","Good","Good colleagues and working environment.","I dont have any kontras..","5.0","2025-09-07T18:45:37.837","Current employee - Working Student","Walldorf, Baden-Wurttemberg","PART_TIME","next_f"
"99849822","Good organization","Good organization","Great culture and people and growth opportunities","Lack of learning curve initially","5.0","2025-09-07T15:29:19.200","Former employee - Software Engineer","Bengaluru","REGULAR","next_f"
"99847341","Nice place to work, would recommend","Nice place to work, would recommend","Good salary and benefits. Work-Life balance was good.","Can be a bit bureaucratic and process-oriented at times.","4.0","2025-09-07T11:16:05.680","Former employee - Industry Value Advisor","Helsinki, Southern Finland","REGULAR","next_f"
"99845034","Developer T2 Salary","Developer T2 Salary","Everything is good. Culture is good and upper management os good.","Work life balance is not good in success factor","4.0","2025-09-07T07:50:10.217","Current employee - Software Developer T2","Bengaluru","REGULAR","next_f"
"99841176","Review","Review","Great benefits and culture. Nice campus.","Ancient and proprietary tech. Difficult to transition to other tech stacks","5.0","2025-09-06T23:17:47.210","Former employee - ABAP Developer","Bengaluru","REGULAR","next_f"
"99840527","Its Good than most Companies I worked with","Its Good than most Companies I worked with","Less toxic than various organisations i worked with Good Food Free Transport","Found some Immature senior people, they are manageable but pose challenges while proposing deadlines Can see some people who ahve faked their knowledge in the area and banking benefits on it Lots of new employees who are kids of AI era, hence projects are being made by AI - Can pose challenges in the knowledge base of the company in the lon run","5.0","2025-09-06T21:29:42.653","Current employee - Senior Developer","Bengaluru","REGULAR","next_f"
