"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"101080708","Burn out","Burn out","Good pay Unlimited DTO 401k match Perks plus and discounts Cool scope Big impact New technology","Mass lay offs Overworked Burnt out Expects excessive hours of work No work life balance Live site","3.0","2025-11-04T19:35:35.643","Current employee - Senior Product Manager","Bothell, WA","REGULAR","next_f"
"101080387","Continuous Decline","Continuous Decline","Name Recognition, Good coworkers, Novel problems to solve","Culture is continually getting worse: Recurring layoffs, Return of stack ranking, Losing our best engineers to better paying jobs because Microsoft has failed to keep the deal (Lower Pay == Work-Life Balance)","2.0","2025-11-04T19:07:00.267","Current employee - Software Engineer-II","Redmond, WA","REGULAR","next_f"
"101080008","Great Company, Moves like a monolith","Great Company, Moves like a monolith","- Chill, good wlb (Azure is an exception, no good teams in azure) if in M365 - Decent salary for the work","- not the highest - ev2 and config updates are the only things i am doing, not more growth - culture has slowly detoriated, cross team collaboration has decreased","4.0","2025-11-04T18:34:07.757","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"101075990","PM","PM","Good pay vs rest of market","Large company problems with lots of reviews","5.0","2025-11-04T14:00:42.907","Former employee - Project Manager","Los Angeles, CA","REGULAR","next_f"
"101073021","Been good, but recent trends aren't great","Been good, but recent trends aren't great","Smart people. Good Company. Flexible work","Trending not well with new leadership.","4.0","2025-11-04T11:33:45.370","Current employee - Senior Marketing Manager","Redmond, WA","REGULAR","next_f"
"101072982","Not as good as it used to be","Not as good as it used to be","Pay and benefits. Work from home (but that is going away in 2026).","The culture has gone downhill over the past few years. Leadership is willingly tone deaf about employee morale.","3.0","2025-11-04T11:31:27.087","Current employee","Redmond, WA","REGULAR","next_f"
"101040220","Good to work with","Good to work with","Great company. Great team. Great leadership.","No more remote work allowed","4.0","2025-11-03T05:52:06.953","Former employee - Senior Lead Engineer","Redmond, WA","REGULAR","next_f"
"101031995","Good Company to Work For","Good Company to Work For","Supportive leadership, WFH, Microsoft culture is very pro-learning.","Working in customer support can easily lead to burnout due to some customers that want to leave their cases open longer than need be. Not sure if they still do this after ramp up, but new hires used to get Sev A's (critical cases) while only a month out of training, which was very stressful.","5.0","2025-11-02T19:15:43.503","Current employee - Support Escalation Engineer","Fargo, ND","REGULAR","next_f"
"101030268","Pros and Cons","Pros and Cons","Tuition reimbursement, massive amounts of ergs, and topic-related groups from which you can grow and receive mentorship that you won't necessarily find on your team or under management.","Managers and their styles really are different across the company, obviously due to their personalities and preferences.","3.0","2025-11-02T15:53:47.160","Current employee - Technical Program Manager","Seattle, WA","REGULAR","next_f"
"101019130","Shifting times","Shifting times","Good Benefits, Work Life Balance","Pay WLB is shifting away, Politics/Reorgs","3.0","2025-11-01T14:18:21.657","Former employee - Software Engineer II","Redmond, WA","REGULAR","next_f"
"101017031","Great place to start career","Great place to start career","structured work great growth if you are lucky with team","too many guardrails if you are the type who wants more agency","5.0","2025-11-01T10:01:17.877","Former employee - Software Engineer","Seattle, WA","REGULAR","next_f"
"101015784","good","good","decent wlb good people AI","forced RTO low IQ PMs mid mgmt bloat","4.0","2025-11-01T07:35:18.870","Current employee - Senior Software Engineer","Seattle, WA","REGULAR","next_f"
"101008843","Great company","Great company","good place to be, good time to be there","New operations, lots of confusion in Arizona","5.0","2025-10-31T15:02:22.167","Current employee - Technician","Phoenix, AZ","REGULAR","next_f"
"101007918","Great culture","Great culture","- CEO - Overall strategy","- Can be hard to get things approved internally","5.0","2025-10-31T13:41:48.077","Current employee - Solution Specialist","Portland, OR","REGULAR","next_f"
"101004594","Project Management at microsoft","Project Management at microsoft","great flexibility customer centric and focused on outcomes","grind and does not scale with how little resources they have","3.0","2025-10-31T10:13:53.307","Former employee - Project Manager","New York, NY","REGULAR","next_f"
"100985307","Great Company that values culture","Great Company that values culture","Great set of people, diverse, respectful enviornment","Salary should be more competetive","5.0","2025-10-30T11:49:31.020","Current employee - Senior Product Manager","Seattle, WA","REGULAR","next_f"
"100973375","Comfortable environment","Comfortable environment","Stable job security and teamwork friendly","Salary less than other faang","5.0","2025-10-30T02:21:11.717","Current employee - Senior Software Engineer","San Diego, CA","REGULAR","next_f"
"100970772","Great benefits and good company","Great benefits and good company","Flexible schedule and managers are helpful since they are engineers also.","A lot of cross team collaboration that causes slowness across multiple geos","4.0","2025-10-29T22:54:56.683","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"100968753","Worklife balance better","Worklife balance better","work life better decent pay","slow paced Too many levels and politics","4.0","2025-10-29T19:59:33.697","Current employee - Senior Software Engineer","Redmond, WA","REGULAR","next_f"
"100962861","Solid company but eventually the Squid Game will get you","Solid company but eventually the Squid Game will get you","Good pay, good benefits, smart people, great products.","There are teams and organizations that don't have clear goals and are dominated by internal political conflict. In those orgs managers talk non-sense and don't solve pressing technical or organizational problems. Be aware and transfer as soon as you can.","3.0","2025-10-29T13:21:49.610","Current employee - Senior Software Engineer","Redmond, WA","REGULAR","next_f"
"100961795","Good company for coasting","Good company for coasting","Easy work life balance Large org with many opportunities","Less defined culture than other tech companies Slow to move","4.0","2025-10-29T12:32:10.903","Former employee - Software Engineer II","New York, NY","REGULAR","next_f"
"100961701","From Dream Culture to Corporate Greed: A Cautionary Tale","From Dream Culture to Corporate Greed: A Cautionary Tale","Strong early culture (at first): When I joined, the culture was collaborative, inspiring, and everything I hoped it would be. For a time, it truly felt like a place where people mattered. Talented colleagues: I worked alongside some of the smartest, most driven people in the industry. The peer-to-peer experience was the highlight of my time here. Resources and scale: With record profits and massive market presence, the company has the means to do incredible thingsâif leadership chose to prioritize people.","$79","1.0","2025-10-29T12:27:50.920","Former employee - Program Manager II","Atlanta, GA","REGULAR","next_f"
"100960693","Good Company","Good Company","One of the best FAANG companies to work out","Layoffs still occur and compensation is not as competitive","5.0","2025-10-29T11:42:08.530","Current employee - Applied Scientist II","Mountain View, CA","REGULAR","next_f"
"100958789","OK experience","OK experience","kind of better work life ballance, but it's changing","low pay, and the culture is chaning","3.0","2025-10-29T10:20:54.480","Current employee - Senior Software Engineer","Seattle, WA","REGULAR","next_f"
"100955719","Not a great comlany","Not a great comlany","pay is good and the benefits","Itâs terrible and would stay away. As culture","2.0","2025-10-29T08:28:15.790","Former employee - Program Manager","Redmond, WA","REGULAR","next_f"
"100954374","Ok experience","Ok experience","Good work life balance and culture","Lower salary relative to other big techs","4.0","2025-10-29T07:36:54.123","Current employee - Senior Data Scientist","Seattle, WA","REGULAR","next_f"
"100945233","Good culture but slow","Good culture but slow","Good culture, friendly coworkers, work life balance","Very slow moving and reprirotization","5.0","2025-10-28T22:55:18.360","Current employee - Product Manager","Redmond, WA","REGULAR","next_f"
"100941528","Great tech, tough transitions â AI pivot","Great tech, tough transitions â AI pivot","â¢ Unmatched access to cutting-edge AI tools and platforms. Microsoftâs integration of OpenAI and Azure AI into nearly every product is impressive. If youâre in a technical role, youâll be exposed to frontier innovation daily. â¢ Strong compensation for top performers. Stock awards and bonuses are generous, especially if youâre aligned with high-growth areas like Azure or Copilot. â¢ Leadership is visionary. Satya Nadellaâs strategic direction has propelled Microsoft to the forefront of the AI race, and the companyâs market cap reflects that.","â¢ Massive layoffs in 2025 have shaken morale. Over 15,000 roles were cut to fund an $80B AI infrastructure push Windows C... +1. Even tenured employees werenât spared, and the restructuring felt abrupt and impersonal. â¢ Performance expectations have intensified. AI usage is now embedded in performance reviews, with mandatory adoption and tracking. This shift favors those already fluent in AI workflows, leaving others scrambling to adapt Windows Central. â¢ Cultural shifts are real. Traditional sales and marketing roles are being replaced by âsolution engineers,â and management layers are being flattened. The pace of change can feel relentless, and internal dissent is not always welcomed opentools.ai.","3.0","2025-10-28T17:47:56.583","Current employee - Senior Customer Success Account Manager","Saint Louis, MO","REGULAR","next_f"
"100939771","Good wlb","Good wlb","learning and work life balance","bad pay for senior engineer roles","5.0","2025-10-28T15:41:09.203","Current employee - Senior Software Engineer","Redmond, WA","REGULAR","next_f"
"100936583","The deal is no longer worth it","The deal is no longer worth it","To be honest, I don't have a lot of positives here - see below","$79","2.0","2025-10-28T12:58:06.517","Former employee - Senior UX Researcher","Redmond, WA","REGULAR","next_f"
"100934958","Fine Until Layoffs","Fine Until Layoffs","WFH is good if you were in before the recent move away from it. Pay is decent but has not been up to par woth other competitors especially with years where there are no or very little merit increase.","Company culture is in the garbage can. I've seen it progressively get worse with each year. Not every program is as exposed to it as others, but it makes for poor work life balance and unfair responsibility sharing. Not a good place for career growth in my opinion as it heavily depends on what kind of a manager you end up with regardless of how much work, the quality of the work, or how important you are to a program. Doesn't matter if the management chain doesn't stick up for you.","3.0","2025-10-28T11:49:49.753","Current employee - Software Engineer II","Houston, TX","REGULAR","next_f"
"100931008","Approve","Approve","Great place, with good benefits.","None that I can think of.","5.0","2025-10-28T09:10:24.333","Former employee - Software Engineer","New York, NY","REGULAR","next_f"
"100929698","It's fine.","It's fine.","Benefits are comprehensive and quite good.","There is very little alignment between the teams and overall vision on management is poorly defined. Leads to confusion in expectations. Return to office is coming down the pike","3.0","2025-10-28T08:19:21.303","Current employee - Solutions Architect","Chicago, IL","REGULAR","next_f"
"100900823","Na","Na","Benefits, pay, and nice building","Culture, some management, layoffs, sr management","2.0","2025-10-27T06:07:54.510","Current employee - Manager","Dallas-Fort Worth","REGULAR","next_f"
"100896268","Great","Great","Great workplace nice environment cozy culture","Nothing much in terms of cons except work pressure","3.0","2025-10-27T01:32:19.333","Former employee - Senior Analyst","San Jose, CA","REGULAR","next_f"
"100889766","Join the right team","Join the right team","Benefits, ERGs, leadership opportunities, remote","Looks like they're going to stop remote work and move into onsite. Goal posts are constantly moving, no clear direction.","3.0","2025-10-26T14:27:41.263","Current employee - Senior Program Manager","Seattle, WA","REGULAR","next_f"
"100886196","Excellent Work/Life Balance; Frequent Reorgs","Excellent Work/Life Balance; Frequent Reorgs","Microsoft is generally very good to employees, by fostering an inclusive culture, by providing challenging and engaging work, and by providing access to modern tools and technology to work with. Microsoft has a liberal leave and sick time-off policy, as well as above average (though not great) health-benefits. Finally Microsoft has not swung to far, to fast, back with RTO, but instead taken a measured and thoughtful stance.","Microsoft reorganizes its workforce frequency, at least twice a year, from my perspective. This can lead to periods of uncertainty and unease leading up to (as rumors swirl) and immediately following these events. Sometimes these reorgs are logical, other times capricious; and with a lack of clear communication it can sometimes be difficult to tell which is which.","4.0","2025-10-26T08:44:15.877","Current employee - Principal Program Manager","Washington, DC","REGULAR","next_f"
"100880986","Excellent work life balance","Excellent work life balance","work life balance great flexibility remote options","Pace is slow (depends on org to org)","4.0","2025-10-25T20:23:38.360","Former employee - Sr Program Manager","Redmond, WA","REGULAR","next_f"
"100880345","Great First Job","Great First Job","- WLB - good money - cool people","- slow internal processes - lack of cohesion among internal tools - seattle campus doesnât have free food","4.0","2025-10-25T18:35:45.427","Current employee - Project Manager","Redmond, WA","REGULAR","next_f"
"100878262","Great","Great","benefits are great, pay is great","work is hard and stressful","5.0","2025-10-25T13:21:51.263","Current employee - Azure Support Engineer","Charlotte, NC","REGULAR","next_f"
"100877771","Great place","Great place","Health benefits Work-life balance Competitive pay","No free food? I guess?","5.0","2025-10-25T12:31:52.940","Current employee - Technical Program Manager","Redmond, WA","REGULAR","next_f"
"100867036","Researh intern","Researh intern","very good work environment and supporting mentors","i cant think of a single bad thing","5.0","2025-10-24T15:29:01.597","Former employee - Research Intern","Boston, MA","REGULAR","next_f"
"100865871","Good culture","Good culture","Diversity and Inclusion is great","Too many layers between SLT to Engineer","5.0","2025-10-24T14:03:24.783","Current employee - MES Engineer","Redmond, WA","REGULAR","next_f"
"100862111","Pros and Cons at MSFT","Pros and Cons at MSFT","Pay, benefits, autonomy, and flexibility","Workload, inconsistent direction and messaging","3.0","2025-10-24T10:37:00.560","Former employee - CSAM - Customer Success Account Manager","Fargo, ND","REGULAR","next_f"
"100861983","Bureaucracy Central","Bureaucracy Central","Easy work A relaxed environment","Really boring Not seen for the work done but rather for the position","1.0","2025-10-24T10:30:26.310","Former employee - Software Engineer SWE III","Redmond, WA","REGULAR","next_f"
"100860542","Overall good company","Overall good company","Salary People (overall) Flexible Size","Size Management (to much) Poor tools Poor structure","4.0","2025-10-24T09:23:32.230","Former employee - Senior Customer Success Manager","Hazel Green, AL","REGULAR","next_f"
"100860093","About what you'd expect","About what you'd expect","For the most part both colleagues and management were professional The work was very interesting","Pay/Benevits wasn't what I expected","3.0","2025-10-24T09:03:09.960","Former employee - Engineer","Bellevue, WA","REGULAR","next_f"
"100856744","Overall Satisfied","Overall Satisfied","Microsoft is a huge company, and the employee experience can vary drastically depending on the organization. I'm part of Microsoft AI, and I love the challenges and the coworkers I get to collaborate with. Every day is a chance to learn, grow, and tackle new problems. Generally, work life balance is good and get a lot of support from many great managers.","Depending on who and which team you're working with, there's quite a bit of bureaucracy. Youâll also often encounter territorial mindsets, especially from the legacy orgs, which can be very annoying as well. Lastly, the morale is on the lower side with the new RTO mandate and continuous layoffs.","4.0","2025-10-24T06:33:37.290","Current employee - Senior Technical Program Manager","San Francisco, CA","REGULAR","next_f"
"100856285","Good people caught up in the bureaucracy","Good people caught up in the bureaucracy","Great people, fun problems (most of the time), interesting work","Low pay compared to industry, pressure from wanting to deliver like a startup but being hindered by company-wide processes that slow you down","4.0","2025-10-24T06:13:02.690","Current employee - Software Engineer","New York, NY","REGULAR","next_f"
"100855367","Great place to work if you get the right team","Great place to work if you get the right team","Managers invest in your growth","Return to office mandatory, constant leadership changes","4.0","2025-10-24T05:21:10.540","Current employee - Senior Program Manager","Reno, NV","REGULAR","next_f"
"100854092","Perfect work-life balance","Perfect work-life balance","Work life balance is good","Sometimes the work is too much. That work life balance is not too good","5.0","2025-10-24T04:06:42.107","Former employee - Software Developer","Redmond Ridge","","next_f"
"100849078","Meh","Meh","Good for coasters, not for challengers.","Lazy, not that innovative, complex processes for no reason.","3.0","2025-10-23T22:21:01.093","Current employee - Principal Product Manager","Dallas, TX","REGULAR","next_f"
"100822299","SWE at MSFT","SWE at MSFT","Work life balance is decent","Pay could be better, worklife balance isn't as good as it once was","3.0","2025-10-22T19:59:49.430","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"100822166","Big tech","Big tech","Connected with industry leading activities.","Become less stable. especially if the product/business the org works on is not growing.","5.0","2025-10-22T19:50:08.470","Former employee - Principal Program Manager","Redmond, WA","REGULAR","next_f"
"100822075","Good","Good","Enjoyed my time there. fairly treated","lots of transition and layoffs towards the end","5.0","2025-10-22T19:42:16.837","Former employee - Sales Executive","Washington, DC","REGULAR","next_f"
"100817389","Oldie Tech Powerhouse with New Twist","Oldie Tech Powerhouse with New Twist","- A lot of competent people with own ecosystem and product line, though increasingly open. - Reliably driving solutions particularly in enterprise space. Seems has better care of employee growth - Pivot to AI doesn't seem to catch a lot of discussion in the community but is making solid progress","- pay is quite bit less compared to other trendier tech companies - like other companies, layoffs from AI is real and causing a lot of anxiety among employees - slow to generate innovative ideas","4.0","2025-10-22T14:35:34.197","Former employee - Principal Engineering Manager","Redmond, WA","REGULAR","next_f"
"100814502","Good Company","Good Company","Experience will be based on team.","Can be busy at times.","4.0","2025-10-22T12:24:33.657","Current employee - Software Engineer","New York, NY","REGULAR","next_f"
"100798330","run","run","wlb is not bad as of now","Pay is the lowest level across the industry","1.0","2025-10-21T23:16:42.963","Current employee - SDE II","Redmond, WA","REGULAR","next_f"
"100796604","tbd","tbd","Good environment, work life balance","Low rewards. Non-transparent promotions system.","4.0","2025-10-21T20:38:28.640","Current employee - Principal Software Engineer","Redmond, WA","REGULAR","next_f"
"100795383","Excellent benefits + work life balance","Excellent benefits + work life balance","Benefits beyond the total comp, work life balance allows for many other things","relatively slow growth compared to other companies","5.0","2025-10-21T19:00:24.067","Current employee - Software Engineer 2","Redmond, WA","REGULAR","next_f"
"100792731","PM","PM","Great work life balance here","not many cons to be honest","4.0","2025-10-21T15:45:46.803","Current employee - Program Manager","Redmond, WA","REGULAR","next_f"
"100790116","Experienced Event Leader","Experienced Event Leader","variety of benefits and perks","bonuses going down, benefit expenses going up, opportunity for advancement outside of Redmond impossible","3.0","2025-10-21T13:32:36.370","Current employee - Event Director","Detroit, MI","REGULAR","next_f"
"100786199","great company","great company","Well managed. Employee friendly. Prestigous","More Management driven than Meta and Google. More Micro management","5.0","2025-10-21T10:53:03.857","Former employee - Principal Software Engineer","Redmond, WA","","next_f"
"100785257","Great team, poor company culture","Great team, poor company culture","Good work life balance; interesting work","Multiple layoffs have led to a weird culture/dynamic","4.0","2025-10-21T10:11:56.670","Current employee - Senior Manager","Seattle, WA","REGULAR","next_f"
"100779718","Have good work life balance","Have good work life balance","The projects are relevant, and the infrastructure is.distributed. worklife balance is good compared to industry.","There are on-call, not paid.","4.0","2025-10-21T06:35:13.877","Former employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"100772204","Used to be a grest place to work","Used to be a grest place to work","Smart co-workers World changing products Free drinks","Cross-team fighting Lack of vision","4.0","2025-10-20T22:05:25.777","Former employee - Group Engineering Manager","Redmond, WA","REGULAR","next_f"
"100771894","CSAM - Customer Success Account Manager","CSAM - Customer Success Account Manager","Work Life Balance, Perks and benfits, Remote, pay","Could be slow and boring, angry customers pinging you","5.0","2025-10-20T21:36:31.547","Current employee - CSAM - Customer Success Account Manager","Dallas, TX","REGULAR","next_f"
"100771428","Positive experience 1+ year in","Positive experience 1+ year in","Benefits, culture, wellbeing, flexibility, professional development and learning","Typical corporate bureaucracy and churn with any Fortune 500","4.0","2025-10-20T21:00:33.963","Current employee - Program Manager","Atlanta, GA","REGULAR","next_f"
"100769841","Great place to chill","Great place to chill","Good WLB, learn a lot if you want to but can also coast","Pay is low relative to similar roles at other firms","5.0","2025-10-20T18:53:16.580","Former employee - Product Manager","Redmond, WA","REGULAR","next_f"
"100765601","Microsoft was great but culture has changed it seems","Microsoft was great but culture has changed it seems","Great pay, work-life balance and a wonderful community of people","The environment has now shifted with more intense work ever since the layoffs. Also, large company insecurities with layoffs and following tech trends.","3.0","2025-10-20T14:23:46.583","Current employee - CSAM - Customer Success Account Manager","Washington, DC","REGULAR","next_f"
"100765372","An acceptable but stressful place to work","An acceptable but stressful place to work","Perfect benefits that cover everything and donât require payments. Good WLB except recently since layoffs started.","High stress, crazy expectations to use AI even when itâs not applicable to the problem, below average pay, crazy hard to get a promotion. Constant fear of layoffs hitting any moment. Seems like they want to get rid of all people asap.","4.0","2025-10-20T14:12:07.520","Former employee - Senior Software Engineer","Austin, TX","REGULAR","next_f"
"100752235","Great company","Great company","Get to work with really smart people and work on impactful things","Because it's big tech, sometimes, you may feel like the work that you are doing is not as impactful. Rest assured, it is!","5.0","2025-10-19T17:05:30.113","Former employee - Product Manager","Cambridge, MA","REGULAR","next_f"
"100749574","Great for IC role","Great for IC role","Good working environment and facilities","Middle management, reorgs, chasing tails","4.0","2025-10-19T12:17:48.947","Current employee - Principal Software Engineer","Redmond, WA","REGULAR","next_f"
"100747996","Good if you want to chill","Good if you want to chill","Good work life balance on most teams","slow, leadership is old and indecisive.","4.0","2025-10-19T09:27:44.690","Current employee - Product Manager","New York, NY","REGULAR","next_f"
"100743570","Nice, depends in the team","Nice, depends in the team","Nice office, still hybrid. Also nice benefits","It varies between teams, each team has its own vibe and work style. Depends on the manager","2.0","2025-10-18T22:55:59.263","Current employee - Software Engineer","Israel, TX","REGULAR","next_f"
"100743533","Sick of Copilot","Sick of Copilot","The people and benefits were the best parts of working there","Copilot. Once everything became about Copilot, the misery started.","4.0","2025-10-18T22:49:42.950","Former employee - Program Manager","Atlanta, GA","REGULAR","next_f"
"100741820","love it","love it","very nice friendly co workers and the office is small and cozy","first month its a bit calm no one speaks to you as the newcomer unless you do","3.0","2025-10-18T17:42:04.697","Former employee - Consultant","Rossville, MD","","next_f"
"100740867","Great place to work. Great pay. Good work life balance","Great place to work. Great pay. Good work life balance","You work with the most smartest people in the whole world. Helping others is actually part of your performance review. If you love working with cutting edge, this is a place to be.","Recently, all the layoffs are putting everyone on edge. Stack ranking still exist although everyone denies it but itâs there. I found that moving up or changing the rules is nearly impossible.","5.0","2025-10-18T15:15:17.897","Current employee - Senior Customer Success Account Manager","New York, NY","REGULAR","next_f"
"100738739","Great Place Too Work","Great Place Too Work","Many technical challenging projects given to employees","Too many layoffs have taken place over the past few years","4.0","2025-10-18T11:05:07.650","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"100729606","Avoid","Avoid","Decent pay, name recognition, health insurance","Everything else, constant layoffs, no job security","1.0","2025-10-17T15:50:54.957","Current employee - Systems Engineer","Seattle, WA","REGULAR","next_f"
"100724212","You get what you're paid for","You get what you're paid for","WLB and benefits are excellent","Compensation lags other industry competitors and the size of the company can mean time to develop is slow.","4.0","2025-10-17T10:21:18.713","Current employee - Software Engineer","New York, NY","REGULAR","next_f"
"100721276","Software Developer","Software Developer","ability to learn, huge name for resume","lots of meetings, bad corporate culture","4.0","2025-10-17T07:51:38.653","Former employee - Software Developer","New York, NY","REGULAR","next_f"
"100718689","Great company","Great company","Job stability, work life balance, breadth of work areas","Compensation is behind competitor companies","4.0","2025-10-17T05:48:19.300","Current employee - Senior Software Engineer","Redmond, WA","REGULAR","next_f"
"100712342","Good","Good","They have an amazing environment","None I can think off","5.0","2025-10-16T21:43:47.097","Current employee - Manager","New York, NY","PART_TIME","next_f"
"100711040","Great company to work for!","Great company to work for!","They have great flexible working arrangements!","Moving up to promotions can be hard.","5.0","2025-10-16T19:53:42.783","Current employee - Sales Associate","New York, NY","REGULAR","next_f"
"100705497","Review","Review","Solid pay and benefits, room to grow","Buerocracy, mediocre coworkers, no product vision, promotes incompetence and liars","3.0","2025-10-16T13:42:08.090","Former employee - Software Engineer","Seattle, WA","REGULAR","next_f"
"100699712","Lots of change","Lots of change","People are nice and pay can be good","Lots of turnover, politics and favoritism","3.0","2025-10-16T09:36:26.990","Former employee - Account Manager","Philadelphia, PA","REGULAR","next_f"
"100686740","Happy here","Happy here","good work life balance, great coworkers","hard to stand out in a large organization","5.0","2025-10-15T22:00:52.720","Current employee - Product Marketing Manager","New York, NY","REGULAR","next_f"
"100684355","Rest &amp; Vest","Rest &amp; Vest","Light workload, easy to manage.","Not the best for feedback.","4.0","2025-10-15T18:57:15.907","Former employee - Director, Human Resources","Los Angeles, CA","REGULAR","next_f"
"100682265","Okay","Okay","Flexibility, remote work, name recognition","Limited ability to switch to different teams, repetitive","3.0","2025-10-15T16:29:53.670","Former employee - Software Engineer","San Francisco, CA","REGULAR","next_f"
"100678695","decent work-life balance","decent work-life balance","good health benefits and work-life balance","hard to show impact due too high bureaucracy and low visibility","4.0","2025-10-15T13:18:44.013","Former employee - Product Manager","New York, NY","REGULAR","next_f"
"100652803","Alright if you want to coast","Alright if you want to coast","big company, fairly good benefits","lots of politics and bureaucratics","3.0","2025-10-14T14:07:33.620","Former employee - Software Engineer II","New York, NY","REGULAR","next_f"
"100648946","Good overall","Good overall","Working on features impacting millions of users","Middle management could improve on their people skills","4.0","2025-10-14T11:33:30.647","Former employee - Product Manager","Atlanta, GA","REGULAR","next_f"
"100648835","Financial Analyst Intern","Financial Analyst Intern","professional development many careers to explore","there are not many cons","4.0","2025-10-14T11:29:30.117","Former employee - Financial Analyst Intern","Redmond, WA","PART_TIME","next_f"
"100641229","SWE 2","SWE 2","Very good compensation, though not the highest in the industry. A nice work life balance, and the ability to innovate within your role. Rewards and progression is completely performance based.","The work isn't the most exciting, and it's easy to be a cog in the machine if you don't fight for more. Layoffs have been hitting the company hard, and it seems like there is a real push to make changes for the sake of making changes rather than because of any empirical data driven metrics (or at least none that have been shared with employees).","4.0","2025-10-14T07:08:19.270","Current employee - Software Engineer -2","Reston, VA","REGULAR","next_f"
"100633024","Great WLB, Amazing Work","Great WLB, Amazing Work","Great work life balance and meaningful work","Nothing much to complain about","5.0","2025-10-13T23:32:29.340","Current employee - Senior Software Engineer","Redmond, WA","REGULAR","next_f"
"100627489","Okay","Okay","- Smart coworkers - Interesting projects - Great benefits","- Middle of line pay - Very dependent on team experience","3.0","2025-10-13T16:04:57.163","Former employee - Software Engineer","Seattle, WA","REGULAR","next_f"
"100624458","Azure Core (Networking) SDE II","Azure Core (Networking) SDE II","Chill managers, mistakes are ok for learning culture","Only ops work, terrible spaghetti coding practices","3.0","2025-10-13T13:15:04.907","Current employee - Software Engineer","Mountain View, CA","REGULAR","next_f"
"100620635","Good","Good","has good work and life balance","the culture of pip and low pay","5.0","2025-10-13T10:42:38.283","Former employee - SDE II","Redmond, WA","REGULAR","next_f"
"100620081","Great Company, change is constant","Great Company, change is constant","Great Company, benefits, employee care.","Strategy roles are challenging, revenue roles are rewarding,","4.0","2025-10-13T10:20:58.087","Former employee - Director, Customer Success","Dallas, TX","REGULAR","next_f"
"100598031","Declining","Declining","Good benefits such as health insurance and 401k match.","Rapidly declining employee morale; inconsistent leadership style from C suite","3.0","2025-10-12T07:08:51.247","Former employee - Consultant","Mountain View, CA","REGULAR","next_f"
"100594228","good","good","work life balance and benefits","low salary and slow promotion","4.0","2025-10-11T21:58:26.233","Current employee - Software Development Engineer (SDE)","Redmond, WA","REGULAR","next_f"
"100592452","low pay","low pay","msft here to stay, good brand on resume","stressful, some teams have bad wlb, layoffs became the norm here, tooling is trash","2.0","2025-10-11T16:56:50.863","Current employee - Software Engineer","Redmond, WA","REGULAR","next_f"
"100592030","Great Company to work for","Great Company to work for","Multiple groups where you can work. Variety of challenging project. Work with intelligent innovative colleagues. Independence. Trainings.","Lot of meetings. Less focus time.","4.0","2025-10-11T15:49:06.453","Current employee - Engineering Manager","Redmond, WA","REGULAR","next_f"
"100588739","Great to work for","Great to work for","Excellent work culture. Get to learn from leading industry experts","Thera are None at this point","5.0","2025-10-11T09:28:48.720","Current employee - Senior Software Engineer","Boston, MA","REGULAR","next_f"
"100580013","Microsoft Review","Microsoft Review","Opportunity to work at a company that is leading in many areas of software and AI innovation. Solve technical challenges for scalability and opportunity to learn some of most widely used cloud technologies of Azure etc.","Middle management is toxic and destroying the company culture. People in power often take advantage. Employee sentiments are all time low. There is more pressure than one can handle. It is increasing becoming norm for 1 person to do 2-3 person's job. Work life balance or mental health of employee is the last thing the company cares about.","4.0","2025-10-10T16:20:18.810","Current employee - Senior Software Engineer","Mountain View, CA","REGULAR","next_f"
"100574359","I was laid off in May 2025","I was laid off in May 2025","Paid RSUs and offered learning exp","I was laid off in May 2025 but many coasters and mediocre folks get shielded by leadership.","4.0","2025-10-10T10:15:19.690","Former employee - Software Engineer (Swe II)","Seattle, WA","REGULAR","next_f"
"100573983","Good WLB but less stock refreshers","Good WLB but less stock refreshers","Good Wlb Place to work with smart people Decent pay","Less stick refreshers No free food","4.0","2025-10-10T09:56:25.307","Current employee - Senior Software Engineer","Redmond, WA","REGULAR","next_f"
"100571729","Stressful","Stressful","unlimited time off was nice","stressful environment, not enough employees","3.0","2025-10-10T08:07:36.973","Former employee - Product Manager","New York, NY","REGULAR","next_f"
"100567312","It is a great company","It is a great company","It is a great company","there is no con as of now","5.0","2025-10-10T04:17:29.993","Current employee - Software Engineer","California City, CA","REGULAR","next_f"
"100560006","MFST","MFST","Work life balance is good.","Personal growth is not good; Salary;","4.0","2025-10-09T18:36:35.370","Current employee - Senior Research Scientist","Burlington, MA","REGULAR","next_f"
"100558833","Excellent place to work","Excellent place to work","I had one of the most amazing experience working for Microsoft","The competition can be extreme and it has a very faced paced environment","5.0","2025-10-09T17:00:30.140","Current employee - Software Engineer","Seattle, WA","REGULAR","next_f"
"100557367","Great work/life balance","Great work/life balance","Good benefits, pay, and work/life balance.","There wasn't always clear direction on what our goals were.","5.0","2025-10-09T15:14:16.213","Former employee - SMB Account Manager","San Antonio, TX","REGULAR","next_f"
