"review_id","title","body","pros","cons","rating","date","role","location","employmentStatus","_source"
"97928112","Friendly and People Focused","Friendly and People Focused","- open to all people and backgrounds, a very people focused company you should network at, very strong people culture focused on development - provides good work life balance","- need to network to progress further in roles","5.0","2025-06-09T13:10:51.733","Current employee","Unknown location","REGULAR","next_f"
"97919331","Store Systems Manager","Store Systems Manager","Fantastic Company - Value Driven and Assoicate focused","Lean organization where work life balance can be an issue","5.0","2025-06-09T07:40:35.223","Current employee - Store Systems Manager","Newark, NJ","REGULAR","next_f"
"97903335","Really good","Really good","A very good employer that focuses on the 5 principles and puts associates first","I donât think I have any cons - theyâve been really amazing","5.0","2025-06-08T10:20:33.833","Current employee - Customer Development Executive","Waltham on the Wolds, England","REGULAR","next_f"
"97899653","Good company","Good company","benefits salary work life balance","poor management bad locations no room for growth","4.0","2025-06-08T03:58:21.263","Current employee - Maintenance Technician","Unknown location","REGULAR","next_f"
"97860582","Good Pay, Good People â But Culture Is Declining","Good Pay, Good People â But Culture Is Declining","The team is made up of great colleagues who are supportive and collaborative. Compensation, benefits, and RSP contributions are competitive and generous","There are some challenges with management and leadership. Favoritism can be noticeable, and not all associates feel equally valued or recognized for their contributions. Career advancement opportunities are limited, particularly due to the small team size in Canada. Your experience can vary significantly depending on your manager â with the right leadership, it can be a supportive and positive environment, but with less effective management, it may feel micromanaged and demotivating. The company culture has shifted recently, and overall employee morale appears to be declining.","3.0","2025-06-05T19:02:47.350","Former employee","Bolton, ON","REGULAR","next_f"
"97833500","Great company with good benefits","Great company with good benefits","Nice people, legacy company, good benefits","None, everything was great with Mars.","4.0","2025-06-04T19:30:15.980","Current employee - Event Manager","Newark, NJ","REGULAR","next_f"
"97758466","Culture has changed","Culture has changed","Great products, incredible legacy, strong brand values.","Senior leadership politics and toxicity","3.0","2025-06-02T07:13:04.677","Former employee - Communications Leader","Toronto, ON","","next_f"
"97747444","Good place to work","Good place to work","nice place, nice atmosphere. associate targeted benefits","slow career, but still possible to grow and rotate","5.0","2025-06-01T18:45:32.473","Current employee - Project Manager","Seoul","REGULAR","next_f"
"97742049","Great culture, live the values","Great culture, live the values","Family-owned Generous bonus structure Great brands","Small teams with increasing workload","5.0","2025-06-01T09:51:14.230","Former employee","Melbourne","REGULAR","next_f"
"97668011","Great place to work!","Great place to work!","Fair pay, great people, opportunities for development and growth.","There are not many standard processes or governance structures in place. It seems like different teams, departments, and offices are doing their own thing.","5.0","2025-05-28T15:37:01.920","Former employee - External Communications Manager","Chicago, IL","REGULAR","next_f"
"97630237","good company","good company","salary work life balance free snacks","working hours bad relationship between collegues","5.0","2025-05-27T10:11:30.610","Current employee","Unknown location","REGULAR","next_f"
"97621365","Excellent Culture and Work-Life Balance","Excellent Culture and Work-Life Balance","One of the Best Company Cultures Iâve experienced. The leadership is transparent, DEI initiatives are real, and they invest in team development. Itâs rare to find a company where everyoneâfrom interns to executives-isâaligned.""","Work-life balance varies by team and manager, and during peak project periods, expectations can be quite demanding.","5.0","2025-05-27T04:41:07.403","Current employee - Marketing","New Delhi","REGULAR","next_f"
"97575705","Horrible company","Horrible company","I left the toxic place","Massive divide between office and factory More politics than the housss of parliament Terrible management 5 principles donât make me laugh Face fits environment","1.0","2025-05-24T11:16:43.463","Former employee - Line Technician","Birstall, Yorkshire and the Humber, England","REGULAR","next_f"
"97548219","Good","Good","Work life balance Opportunity Career growth","Massive lack of training Teams donât sit together","4.0","2025-05-23T01:20:50.077","Current employee - Associate Executive","Auckland, Auckland","REGULAR","next_f"
"97546617","Good experience","Good experience","I had this job for 1.5 years, everything is good. Good wfh policy, good benefits.","It takes sometime to understand company structure","5.0","2025-05-22T23:26:07.237","Former employee","Unknown location","REGULAR","next_f"
"97484460","Some Leadership are doing shady things","Some Leadership are doing shady things","Family owned company Nice coworkers Friendly atmosphere","Regretfully, some leadership are so comfortable at hiding behind each other backs and doing shady things that really harm their teams. Associate Relationship team purposely close their eyes on it when reported to them. Most likely because leadership employees have been there for a long time and would be too expensive for the company to get rid of. Also, allegedly, itâs easier to just move or get rid of lower level employees.","2.0","2025-05-20T18:25:28.543","Former employee - HR Analytics","Chicago, IL","REGULAR","next_f"
"97451142","Good place to grow","Good place to grow","Flexible. Very people oriented. Career development &amp; opportunity is a true focus. Work can be exciting.","Decisions can be timely. Hours can be long in global roles.","4.0","2025-05-19T14:15:43.513","Current employee - Senior Manager","Slough, Berkshire, South East England, England","REGULAR","next_f"
"97436596","Good place","Good place","Nice cafeteria with low prices","Not much space to climb career wise","4.0","2025-05-19T04:37:53.467","Former employee - Operator","GargÅ¾dai","PART_TIME","next_f"
"97430098","Good gig","Good gig","Great legacy company and brands","None that I can think of","5.0","2025-05-18T21:17:17.413","Former employee - Territory Sales Manager (TSM)","Omaha, NE","REGULAR","next_f"
"97422431","a Really good place to work","a Really good place to work","Pay. you start out good for our area. benefits. are way above average. paid time off. you receive PTO on your first day","no tobacco use on property.`","5.0","2025-05-18T08:25:18.827","Current employee - Maintenance Technician","Fort Smith, AR","REGULAR","next_f"
