review_id,company_id,mode,goal,cluster_id,evidence_value
70609759.0,houston_methodist,none,,,0.0
70598471.0,houston_methodist,fulfillment,phys,fulfillment_phys,5.0
70589358.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.0
70459874.0,houston_methodist,none,,,0.0
70425555.0,houston_methodist,none,,,0.0
70422526.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.5
70389891.0,houston_methodist,none,,,0.0
70385023.0,houston_methodist,fulfillment,fam,fulfillment_fam,9.0
70374401.0,houston_methodist,hindrance,phys,hindrance_phys,5.0
70333864.0,houston_methodist,fulfillment,phys,fulfillment_phys,4.0
70300877.0,houston_methodist,fulfillment,phys,fulfillment_phys,2.0
70284454.0,houston_methodist,hindrance,selfprot,hindrance_selfprot,4.0
70241626.0,houston_methodist,none,,,0.0
70241575.0,houston_methodist,hindrance,phys,hindrance_phys,2.0
70227511.0,houston_methodist,none,,,0.0
70201519.0,houston_methodist,fulfillment,aff,fulfillment_aff,2.5
70194399.0,houston_methodist,none,,,0.0
